0.831967 0.726229 -0.292530 0.066632 0.026757 0.427704 0.844817 -0.056749 0.083907 0.243140 0.177932 -0.340515 -0.207501 0.143118 0.308406 0.984657 0.986437 0.962245 0.688722 -0.129070 -0.541805 -0.417324 0.004599 0.721292 0.896861 -0.376227 0.006297 -0.408205 0.923794 0.967113 0.973971 -0.216325 0.147537 -0.398919 0.743572 0.948856 0.642001 0.236976 -0.112336 -0.206404 -0.375631 -0.600209 0.030317 0.550740 0.697548 0.287694 0.330763 0.836068 -0.043152 0.784557 -0.042169 0.583907 0.087679 0.292141 0.499910 -0.052315 0.819176 0.794835 0.278223 -0.289754 -0.314166 -0.023853 0.902116 
0.073189 0.661024 0.726078 0.256956 0.010553 0.435620 0.675182 0.919979 0.987953 0.864739 0.598423 0.424435 0.983104 0.952359 0.888018 0.010440 -0.262630 0.984278 0.963956 -0.059641 0.947578 -0.345935 0.395155 -0.496054 -0.215859 0.162841 0.982691 0.176917 0.390950 0.037011 -0.018721 -0.136848 -0.103245 0.670183 -0.068593 -0.045794 -0.522209 0.869457 0.989895 0.980371 0.484212 0.072202 0.202993 -0.271313 -0.173583 0.859348 0.758714 -0.015209 -0.416608 -0.016294 0.959673 0.055698 0.086225 -0.008534 -0.025267 0.025401 -0.142030 -0.181191 0.908857 -0.507977 0.024525 0.992235 -0.405633 
0.604390 0.946992 0.668892 0.080118 0.983998 0.280663 -0.018771 0.124166 0.846180 0.962208 0.919710 -0.464656 0.798350 0.945665 0.463656 0.767390 0.992103 -0.045648 0.180780 0.279163 0.727501 0.668057 0.057949 0.888234 0.926195 0.462201 0.779512 0.478635 0.989205 0.384109 0.097561 0.033394 -0.510067 -0.488014 0.907930 0.849342 0.950393 0.035695 0.188944 0.477426 0.872696 0.862041 -0.036090 -0.081809 -0.080581 -0.228145 0.875244 0.944509 0.973169 -0.194999 -0.030806 0.132294 0.267377 0.963873 0.793088 0.041384 -0.013772 -0.532151 0.330444 0.233993 -0.269908 -0.571558 -0.542327 
0.095202 0.881449 0.487644 0.170518 0.307580 0.924191 0.784199 0.364609 0.276431 -0.130655 -0.097092 -0.224156 0.155598 0.171883 -0.327188 0.223491 0.134690 0.051110 -0.422429 0.882526 0.060634 -0.367481 0.852959 0.980798 0.886412 0.731138 0.285328 0.995417 0.992507 0.625401 -0.470060 0.912560 0.817986 0.437380 0.326469 0.257532 0.991284 0.995550 0.957980 0.996640 0.983626 0.990618 0.964796 0.894721 -0.129882 0.227276 0.925513 0.908504 0.506213 0.122886 -0.342232 -0.110276 -0.165226 0.515248 0.368610 0.998542 0.998796 -0.007304 0.096089 0.160399 0.621887 0.155465 0.839400 
0.834148 0.981377 0.934243 0.209446 0.340168 0.979712 0.109015 0.406194 -0.434832 -0.366980 -0.284829 0.349111 -0.187219 -0.508036 0.992731 0.984564 0.428138 0.088161 -0.013528 0.140704 0.020683 -0.230407 0.352057 0.212448 -0.749907 -0.357223 -0.023379 0.047114 0.004306 -0.801125 -0.375333 0.356337 0.252431 0.357909 -0.039568 0.080861 0.307263 -0.189962 0.926378 0.839138 -0.438201 -0.096350 0.502971 0.713678 0.066972 -0.518147 0.775164 -0.510995 -0.351846 0.990809 0.081828 -0.143991 0.926076 0.894362 0.976106 0.547692 0.993480 0.992890 -0.533381 -0.515595 0.699763 0.350203 -0.338590 
0.954476 0.987272 0.994207 0.445812 -0.013839 0.056153 0.922717 0.650892 -0.105979 0.642519 0.990517 -0.589942 -0.083845 0.013134 0.083710 0.413630 -0.040329 -0.229430 -0.296151 -0.255514 0.034275 0.956548 -0.890528 0.743286 0.629815 0.462418 -0.146623 0.447210 0.995188 0.850531 0.995381 0.967024 0.998954 0.264822 -0.307121 0.629070 -0.145450 0.866881 -0.091797 0.047785 0.428967 0.999996 -0.271413 0.191434 0.957161 0.980298 0.557595 0.522456 0.616822 0.993461 -0.254710 0.900461 0.998301 -0.157203 0.714712 0.719576 -0.616550 0.651424 0.906020 0.648706 0.041834 0.782746 0.735643 
0.578985 -0.049245 -0.473697 0.721860 0.776647 -0.413986 0.894464 0.605659 0.526452 0.933601 0.978115 0.134658 0.988606 0.934403 -0.569090 0.119786 -0.048767 0.991639 0.163990 0.984506 0.791920 0.760016 0.069916 0.318957 0.078632 -0.055791 -0.431679 -0.209254 -0.489189 0.314373 -0.091855 -0.361389 0.948830 0.337727 0.136238 -0.650351 0.795097 0.600199 0.247767 0.391988 0.741830 -0.467457 0.867547 -0.406752 0.804441 -0.398795 -0.298840 -0.309018 -0.132281 -0.311449 0.862322 0.983127 0.401041 -0.087445 0.021098 0.124056 0.525815 0.737603 0.327901 0.985409 0.952640 -0.003466 0.825202 
0.011081 -0.249586 -0.416177 0.499460 0.983769 0.991627 0.212016 0.101615 -0.289833 0.077182 0.027285 0.964110 -0.546587 0.244084 0.694125 -0.393615 -0.201042 0.039584 -0.427335 -0.040575 0.228802 -0.321055 0.956342 0.676017 0.406029 -0.338119 0.743486 0.676701 0.730910 0.977735 -0.529261 -0.411797 0.965420 0.993873 0.980896 0.976391 0.421179 -0.263370 0.294219 -0.557302 -0.473152 0.286779 -0.529201 0.865733 0.447065 -0.012673 -0.058656 0.683138 0.863317 0.822333 0.923403 0.411396 0.997329 -0.363185 -0.059413 -0.101459 -0.254732 -0.090048 0.888330 0.894885 0.912463 0.948467 0.874274 
0.160608 0.151068 -0.208732 0.692263 0.315994 0.177434 0.256925 0.080580 0.885942 0.983788 0.801360 -0.520133 0.943163 0.593857 -0.308359 0.036585 0.018978 0.529560 0.320192 0.966511 0.469035 -0.033118 0.014811 0.717484 -0.182436 -0.453912 -0.111740 0.337624 0.792476 0.966392 0.627659 0.456406 0.808058 0.868565 0.380740 0.782137 0.491501 0.004431 0.888654 0.311653 0.019911 0.112688 0.820886 0.579322 0.028206 0.413527 0.827145 -0.375897 0.868404 0.184010 -0.072116 -0.063169 -0.378992 0.629667 0.031437 -0.710728 -0.677817 0.961255 0.944361 0.705447 0.130834 -0.581676 0.969112 
0.700109 0.019268 -0.248187 -0.079815 0.441350 0.737071 0.997589 0.621188 0.189582 -0.151680 -0.068516 0.655773 -0.200568 -0.177654 -0.657302 0.997860 0.690998 0.595191 0.991027 0.125945 -0.064510 0.947301 -0.750049 0.225238 0.934935 0.955380 0.305469 0.754663 0.102597 0.209200 -0.200186 -0.041203 0.601354 0.452404 0.374278 0.365321 0.970118 0.181084 -0.048997 0.526107 -0.348383 -0.406849 -0.437059 -0.384114 -0.554983 0.339832 -0.047720 -0.907536 -0.666097 0.052208 0.639220 0.200534 -0.518998 -0.666056 -0.543136 0.896481 -0.501800 0.251187 0.251509 -0.408683 -0.349832 -0.397895 -0.356292 
-0.116334 0.943819 0.097060 0.360721 0.596593 0.752463 0.129170 0.123726 0.539997 0.952826 -0.226533 -0.242644 0.392147 0.468233 -0.171352 0.073147 -0.391567 0.977655 0.931824 0.829962 0.777935 -0.216090 -0.704812 0.774253 0.984351 0.055569 0.051920 -0.161675 0.120019 0.874761 0.970970 0.893688 0.933079 0.972321 0.812323 0.266593 0.855286 0.861182 0.307616 -0.119840 -0.333882 -0.506686 -0.435785 0.963336 -0.280455 -0.015980 0.970360 0.855983 0.239073 0.051683 -0.429712 0.258089 -0.435571 -0.115593 -0.427080 0.964054 0.975855 0.968059 0.885511 0.554083 0.877485 0.954075 0.968582 
0.785499 0.963656 0.981466 0.220659 0.457035 -0.117187 -0.168305 0.410826 0.102386 -0.196771 -0.630156 0.794322 0.589927 0.997755 -0.120273 -0.057639 0.181446 0.651751 0.286232 0.349573 -0.561320 0.540990 0.874190 0.877887 -0.227104 0.978013 0.981188 0.831825 -0.338020 0.918597 0.436111 -0.423875 0.309225 0.993966 -0.361855 -0.513251 0.898328 -0.129167 -0.054352 0.827026 0.725450 0.928842 -0.057966 0.012413 0.981540 0.957013 -0.554900 0.255407 0.322097 0.492372 -0.153421 -0.139607 -0.277716 -0.007901 -0.090212 -0.093293 -0.145964 -0.667189 0.888957 0.125054 -0.409037 -0.062552 0.562902 
-0.052054 -0.131124 -0.309841 0.193869 0.891196 0.965957 -0.629078 0.551266 0.270446 -0.562151 0.960199 0.862629 0.264251 -0.095229 -0.080012 0.979452 -0.661009 0.998789 0.960053 0.950514 0.847799 0.018053 0.227035 0.964509 0.993278 0.973788 0.457937 0.827345 0.830775 -0.447572 0.042345 -0.203135 0.980106 -0.350036 0.843418 0.934463 -0.106800 -0.612772 -0.666180 -0.156337 0.734855 0.503467 0.424048 -0.070768 -0.301238 -0.467174 -0.299201 -0.320929 -0.641907 -0.530134 0.036408 0.228096 0.611803 -0.275143 0.136079 0.993719 0.977144 -0.135539 0.092016 0.025063 0.281586 -0.215567 0.999168 
-0.437732 -0.423755 -0.064315 -0.305818 -0.549461 0.860902 0.882563 0.877337 0.966524 0.934250 0.386196 0.089581 0.698558 0.992127 -0.320718 0.485549 0.257807 -0.011788 0.161037 0.177499 0.448477 0.878685 0.185767 0.313792 -0.153439 0.897534 0.559451 0.426043 0.016140 0.963710 0.627636 0.612658 0.832511 -0.077926 -0.221233 0.504043 0.956569 0.825294 0.289646 0.115506 0.976742 -0.634414 -0.595457 0.048640 0.682337 0.358890 0.504136 0.888283 -0.317198 0.206864 0.938977 0.879659 0.685846 -0.094361 -0.682685 0.655610 -0.003361 0.022392 -0.089482 0.073456 0.836074 -0.241243 -0.577207 
0.971896 0.207077 -0.211554 0.982899 0.307084 0.762676 0.998300 0.945523 -0.019521 -0.542179 0.970978 0.598432 -0.488237 0.952018 0.559406 0.733630 0.939549 0.541938 -0.662620 0.775991 -0.884356 0.948136 -0.658387 -0.309023 -0.433159 -0.380567 0.114474 -0.453198 0.923190 -0.118202 -0.508160 0.816117 -0.078861 0.071946 0.891653 0.985482 -0.464223 0.343944 0.166307 0.984850 0.202406 -0.542561 -0.616673 0.960695 0.755624 0.290297 -0.581659 -0.578462 -0.155416 -0.540167 0.915476 -0.372943 0.869481 0.975455 0.857131 0.237183 -0.368210 0.143319 -0.354445 -0.515114 0.892991 0.716942 0.990766 
0.043166 0.162869 0.988864 0.978824 0.942645 0.728683 0.947266 0.705475 -0.221993 -0.010306 0.183077 -0.419607 0.951249 -0.291287 0.362434 0.992011 -0.547088 -0.335181 -0.205116 -0.105500 0.912885 -0.574841 -0.207838 -0.101316 -0.098644 0.004873 0.134933 0.633333 0.716205 -0.214974 -0.014151 0.125311 -0.108138 0.067522 0.679553 0.164662 0.018963 0.475581 -0.535412 -0.286217 -0.056060 -0.033894 0.069451 0.141712 0.774054 0.982224 0.985861 -0.486574 0.965736 0.864945 0.147652 -0.052015 0.599750 0.201689 -0.493900 0.462498 -0.314699 -0.179779 0.138547 -0.358032 -0.674340 0.273763 -0.015062 
-0.201467 -0.123345 -0.144682 -0.072818 0.532515 0.888629 0.266634 0.079976 -0.311399 0.967899 -0.601621 0.779926 0.910234 0.111872 0.714527 0.993490 0.983601 0.399675 0.253442 0.319324 0.433727 0.939416 0.968121 0.992666 0.986867 -0.058361 -0.238080 0.186335 -0.007629 0.303707 0.229194 -0.400219 0.787925 0.038720 -0.366853 -0.534449 -0.269969 -0.300777 0.144991 -0.709969 0.781559 -0.266241 -0.294630 0.934306 0.527404 0.973859 -0.164162 -0.160803 0.341987 0.482116 0.798010 0.126938 0.061187 0.082407 0.109703 -0.727851 -0.070193 0.871142 0.873546 0.823240 -0.229117 0.387432 0.024465 
0.074648 -0.029504 -0.521955 0.333839 -0.110977 -0.276494 -0.091763 -0.308816 -0.033158 0.025309 -0.489058 -0.277864 -0.565160 -0.338513 -0.464835 -0.226738 -0.616256 -0.112828 0.702454 0.985793 0.589068 0.416900 -0.373375 0.869721 0.688325 0.158007 0.270299 0.976696 0.918125 0.128631 0.719578 0.748617 -0.224973 0.922480 0.787231 -0.397826 -0.178618 0.996329 -0.189681 -0.569177 0.646224 -0.068185 0.983530 0.112316 -0.221572 0.868232 -0.008689 -0.422877 0.141828 0.104378 0.298688 0.851570 0.994302 0.971920 0.501669 -0.584449 -0.048699 0.310885 0.260360 0.687874 0.829187 0.866758 0.956128 
-0.590035 0.964310 -0.255240 0.415848 0.981607 0.952334 0.550599 0.280039 -0.269883 0.597173 0.977771 0.957167 0.455642 -0.214791 -0.107567 -0.226574 0.668645 0.396087 0.048248 -0.429000 -0.447858 0.218739 -0.370606 0.006300 -0.205136 0.436156 -0.414006 0.800111 -0.215986 0.239694 0.798302 0.282201 -0.146932 -0.230071 0.921241 0.945351 0.673257 0.999070 0.921081 0.984909 -0.472334 -0.553395 -0.181132 -0.047019 0.145004 -0.042381 -0.480908 -0.294550 0.976564 0.885429 0.902985 0.354362 0.959739 0.910360 0.352673 0.526124 0.438692 0.998616 0.983222 0.965901 0.892838 0.214157 0.275642 
0.954215 0.996719 0.992906 -0.253977 0.685066 0.885109 0.273516 0.064799 0.621624 0.511672 0.782909 0.404661 -0.049389 -0.076088 0.987554 0.275533 0.039526 0.742159 0.528867 -0.568632 0.738686 -0.094913 0.467107 0.678174 0.088840 0.209022 0.087631 0.154442 0.938739 0.728379 0.998803 0.991685 0.672934 0.517346 -0.367056 0.758069 -0.506524 -0.302090 0.449753 0.549982 0.421910 -0.657933 0.993834 0.805297 -0.149659 0.621906 0.318332 -0.143655 0.844160 0.916766 -0.007454 0.757770 -0.062653 -0.521862 0.947239 0.942104 -0.166239 0.779564 0.997447 0.931464 0.998741 0.142982 0.994082 
0.966569 0.027703 0.948959 0.837338 0.909618 0.731809 0.669869 0.343618 -0.002393 -0.577849 -0.603707 -0.613898 0.937798 0.896410 0.894687 0.638445 0.643462 0.754012 0.869948 0.892065 0.391545 -0.383750 -0.050430 0.204549 -0.072253 0.346537 0.975152 -0.068922 0.872903 0.983847 0.718086 0.400209 -0.092350 -0.202602 0.984660 0.998048 0.784840 0.979076 0.940159 0.147837 -0.269378 -0.498746 0.643035 0.856793 0.774607 0.043205 -0.085465 -0.004984 0.776235 0.790003 0.933608 0.565818 0.837763 -0.329398 -0.264627 0.555112 -0.034301 0.004642 0.138468 -0.128347 -0.312010 0.198884 0.374107 
0.985256 0.925515 0.736821 0.376557 0.418384 0.406787 -0.145737 0.048297 -0.610353 -0.042967 -0.153134 0.939487 0.547460 0.903661 0.878970 0.819348 -0.344182 0.235407 -0.252984 0.035310 -0.164095 -0.278747 -0.090461 0.306006 0.940947 0.700047 -0.077898 0.412870 0.036351 -0.009807 0.148372 0.747525 0.246080 -0.170845 0.961907 0.968446 -0.128824 -0.020232 -0.781699 -0.686867 -0.017758 -0.431144 0.559435 -0.434424 0.086998 -0.346189 -0.290983 0.128284 0.963948 0.930632 0.854714 0.447950 0.899117 -0.902519 0.065135 -0.258302 -0.444722 -0.226812 -0.174454 0.064320 0.958806 0.975379 0.988553 
-0.117445 -0.181159 -0.348115 0.172136 0.994118 -0.140413 0.978380 0.196677 0.172956 -0.397986 0.977670 0.299745 0.190287 0.374563 0.157469 0.648684 0.290478 -0.330764 0.799284 0.567125 0.615607 0.994869 0.858551 -0.148426 -0.175120 -0.701643 0.818631 -0.545630 -0.489834 0.928747 0.877183 0.946624 0.952722 0.178772 -0.316788 0.984605 0.891594 0.130686 0.885865 -0.192074 0.413026 0.809585 -0.206743 -0.063207 -0.059867 0.473662 0.507915 -0.121774 -0.080484 0.984625 0.298170 -0.438457 0.078996 0.193240 0.875402 0.257689 0.957110 -0.044100 0.034135 0.988417 0.139249 0.994883 0.668522 
-0.456418 0.149555 -0.260512 -0.301259 -0.393787 0.286313 0.996500 0.991341 0.302063 0.996998 -0.331675 -0.468288 -0.519669 0.925459 0.967450 0.938195 0.807233 -0.650769 -0.515441 -0.562879 0.741132 0.856976 0.906905 0.939243 0.948843 0.934448 -0.590517 0.200660 0.159557 0.098643 0.209301 0.793094 0.624191 0.496649 -0.605591 -0.605372 0.728638 0.704132 0.766078 0.810926 0.745907 -0.665199 0.745184 -0.736169 -0.053853 0.150641 0.114182 0.009714 0.031982 -0.064191 -0.100338 0.126915 0.001474 -0.081631 0.992659 -0.284769 -0.009711 -0.351651 0.444488 0.851828 0.773538 0.662914 -0.164677 
0.603003 0.740234 0.580461 -0.102049 0.150165 -0.128117 -0.255788 -0.477422 -0.294742 -0.196086 0.810785 -0.435774 0.764897 0.584322 0.176642 -0.357042 0.775144 0.801551 0.752844 -0.718471 0.767577 0.820116 0.844614 0.941430 0.675867 0.539737 0.289846 0.156682 0.245245 -0.082104 -0.338032 -0.165985 -0.017440 0.293245 0.856204 -0.746072 0.677763 0.772155 0.807419 0.779402 -0.753826 0.857828 0.908726 0.882120 0.854965 0.933724 0.914519 -0.085240 0.921855 -0.258806 0.358187 0.823437 0.994745 0.691182 0.163647 -0.010170 0.312842 -0.338783 0.943859 0.092247 -0.304205 0.811802 0.449554 
-0.679663 0.756388 -0.187179 -0.430837 0.388634 0.086270 0.120114 0.213839 -0.076012 -0.597688 -0.541377 0.310594 0.117189 -0.670374 -0.372746 -0.456246 -0.590524 -0.661156 0.726208 0.756165 0.736083 0.736563 0.876312 0.834944 0.710732 0.540621 0.410112 0.377556 0.293866 0.285552 0.483472 0.854895 0.024719 0.916006 -0.600380 -0.226738 0.779565 0.793508 0.792298 0.746446 -0.613525 -0.596512 0.797169 0.913599 0.778854 -0.410279 0.079643 0.997190 0.663559 0.981522 0.288090 0.158685 0.142822 -0.186251 -0.178114 0.073371 0.793626 -0.463771 0.619865 0.315068 0.349598 0.035364 0.000287 
-0.092221 0.943954 -0.441612 0.845741 0.845701 0.725952 0.526830 0.169848 0.778624 -0.297510 -0.365829 -0.436003 0.882341 0.115236 -0.404584 -0.675353 -0.626361 -0.515195 -0.446321 -0.467950 -0.618932 0.840142 0.970418 0.906213 0.773019 0.674107 0.526816 0.127070 0.007642 0.310299 0.792236 0.619965 -0.130441 -0.148339 -0.385279 0.645815 0.655128 0.834564 0.956153 0.957948 0.810217 -0.593643 -0.649594 -0.672092 -0.336363 -0.167278 0.111541 -0.616833 0.998768 -0.211781 0.234122 -0.424330 0.673318 0.025498 0.971050 -0.203921 -0.045760 -0.384005 -0.359851 -0.167368 0.962220 0.905390 0.434147 
-0.331255 -0.170592 0.968015 0.917174 -0.178154 -0.017399 0.067966 0.736949 -0.278703 0.461196 0.433198 -0.547702 0.070333 -0.280917 -0.523422 -0.560409 -0.522331 -0.534375 -0.527134 -0.490684 -0.512134 0.948226 0.982330 0.985426 0.827957 0.567161 0.618657 0.742303 0.615433 0.375565 0.063799 0.890402 0.902858 0.920116 0.891699 0.832220 0.786941 0.787389 0.744834 -0.689869 -0.688531 -0.701064 -0.683214 0.752237 -0.185492 -0.139300 0.518832 0.900676 -0.526085 0.848964 0.976350 0.858954 0.239463 -0.196536 0.130241 -0.059777 0.934215 0.217121 0.548551 -0.755362 -0.159372 0.583781 0.157792 
0.735935 0.163663 -0.124940 0.445606 0.327172 -0.031457 -0.390010 0.607238 -0.064584 -0.195760 -0.001821 -0.233731 -0.568009 -0.168484 -0.267946 -0.536111 -0.592683 -0.536052 -0.510761 -0.621487 0.764225 0.847870 0.941108 0.995735 0.998011 0.993708 0.956357 0.914490 0.888057 0.801404 0.788059 0.828352 0.894837 0.909657 0.862456 0.873797 0.904819 0.856445 -0.454705 -0.375370 -0.694893 0.935697 0.909288 -0.606284 -0.358492 -0.359973 0.042754 0.238702 0.441157 0.900403 0.798788 0.871075 0.643524 -0.480915 0.931544 0.289145 0.246078 0.141354 0.661828 0.865992 0.196770 0.204920 0.328036 
0.409088 0.284307 -0.207878 0.362721 0.343410 -0.313032 0.363150 0.719422 -0.108697 0.119152 0.676976 -0.273914 -0.667862 -0.153452 -0.510715 -0.619397 -0.592966 -0.563857 -0.561789 -0.562145 -0.557222 -0.577391 -0.693830 0.960998 0.999860 0.993992 0.921647 0.835275 0.899691 0.924155 0.904725 0.890563 0.878545 0.871243 0.852928 0.831156 0.851927 0.885296 0.836010 -0.692938 -0.566687 -0.618798 0.857897 0.962283 0.962097 -0.599862 0.158023 -0.218180 -0.276895 -0.384066 0.056468 0.647206 0.957408 -0.312427 0.723614 0.999172 0.861030 0.837927 0.216029 -0.233767 0.056993 -0.135871 0.812098 
0.113453 0.088510 0.864235 0.865650 0.594173 0.995394 0.955593 -0.037887 0.937936 0.745141 0.977212 0.981901 -0.014293 -0.164530 0.015268 -0.427594 -0.528091 -0.499626 -0.381315 -0.313722 -0.466317 -0.641446 0.731530 0.767190 0.867042 0.986313 0.992331 0.946918 0.860711 0.888147 0.866018 0.883441 0.788028 0.654158 0.817488 0.926294 0.940430 0.847584 -0.624353 0.739233 0.821749 0.772740 -0.657267 -0.534389 0.979928 0.957914 0.972202 0.002429 -0.239861 -0.563853 -0.508386 -0.191775 0.272333 0.200315 0.034129 0.226198 -0.334672 0.103136 0.106059 0.884445 0.915701 0.935067 0.999601 
-0.025903 0.034733 0.998452 0.354095 -0.083352 0.762797 0.902243 0.830359 -0.841996 -0.154981 0.890946 0.977707 -0.154311 -0.355983 -0.287372 -0.437800 -0.470222 -0.418524 -0.361223 -0.467354 -0.613916 -0.628633 -0.652140 0.847168 0.920465 0.928280 0.667618 0.894457 0.958798 0.919167 0.837110 -0.612815 0.802911 0.842342 0.826257 -0.678896 -0.668176 0.817293 0.897673 0.846413 -0.651218 0.723594 0.847415 -0.096572 0.064256 0.009192 0.293271 0.922928 0.232422 0.342058 0.925825 -0.108785 0.998685 -0.008879 0.048457 -0.048507 0.835749 0.734203 0.911168 0.738468 -0.224139 0.911757 -0.354466 
-0.522046 0.856395 0.784954 -0.663631 0.964994 0.929719 0.318914 0.455489 0.967291 -0.146956 0.746804 -0.621719 -0.412183 -0.412618 -0.140096 -0.354820 -0.459939 -0.525022 -0.544146 -0.605357 -0.699821 -0.708672 -0.694247 0.746674 0.899437 0.976441 0.949063 0.883120 0.903230 0.965539 0.940446 0.895053 0.880948 0.853537 -0.654286 -0.601985 0.720084 0.762916 -0.681265 -0.693042 0.846894 0.946101 0.977563 -0.706561 -0.330903 -0.265227 0.076315 0.915773 -0.275929 0.034484 0.902174 0.933725 0.266885 0.369230 -0.322289 0.580729 0.995958 0.110011 0.820028 0.572338 0.155675 0.069668 -0.056804 
0.808037 -0.279328 -0.344499 0.524653 0.684436 0.664336 0.975830 0.942014 0.766066 0.016118 -0.452404 0.818393 0.945183 0.066063 -0.363647 -0.526163 -0.672633 -0.717506 -0.643315 -0.534178 -0.598800 -0.716839 0.778980 0.811632 0.857508 0.886597 0.845375 -0.625788 -0.193265 -0.391582 0.717658 0.803924 0.850559 0.804347 -0.677424 -0.671021 0.740104 0.812945 0.842690 0.875793 0.914010 0.893323 -0.500086 -0.157027 -0.093815 -0.129253 -0.267014 0.979575 -0.355689 -0.236207 -0.140207 0.146780 0.308942 0.041940 0.892268 -0.015803 0.079950 -0.365362 -0.695391 0.577026 0.048505 0.704445 0.918530 
0.335289 0.492903 -0.389961 -0.453364 0.166347 -0.520509 0.605399 0.810990 -0.686904 -0.575608 -0.252980 0.009526 -0.063030 -0.103802 -0.291442 -0.403960 -0.454754 -0.467789 -0.521334 -0.616740 -0.640743 -0.642989 -0.705285 0.844245 0.892397 0.856294 0.914127 0.973598 0.979940 0.919479 0.779131 0.750712 0.792379 0.817224 0.797790 -0.700726 -0.698466 0.837124 0.933322 0.992641 0.974177 0.997972 0.951216 0.832780 0.688980 -0.561863 -0.606397 0.350066 0.818739 -0.269389 0.897764 0.987359 -0.366124 0.785824 -0.638616 0.929696 0.986554 0.261244 0.330753 0.665211 0.419674 0.874449 0.980415 
0.492904 0.019549 -0.320065 0.998231 0.974650 -0.148959 -0.014053 0.295290 0.214204 0.768156 0.950949 0.000695 -0.433103 0.231137 -0.110405 -0.641485 -0.598070 -0.503826 -0.393577 -0.540302 0.759332 0.776716 -0.619534 -0.596591 0.865410 0.987647 0.999638 0.990076 0.978059 0.942967 0.924447 0.891149 0.719562 -0.547267 -0.604878 0.735682 0.827401 0.920360 0.996379 0.993985 0.993803 0.999428 0.993898 0.959108 0.817405 -0.396938 -0.152961 -0.372127 -0.106488 0.394690 -0.132050 0.398200 -0.034706 0.687521 0.988094 0.985436 0.213785 0.626051 0.948524 0.913642 0.486122 -0.400959 0.893760 
-0.241776 0.721144 -0.503784 0.987951 -0.199315 -0.045730 0.909928 0.963746 -0.094128 0.196834 -0.851996 0.207113 0.936997 0.781085 -0.167221 -0.566362 -0.514236 -0.486210 -0.417001 -0.364651 -0.427000 -0.556453 -0.633598 -0.634570 -0.619804 -0.674798 0.802927 0.974763 0.979201 0.939686 0.803612 0.692371 -0.607236 -0.536913 -0.462275 -0.480907 0.725310 0.890617 0.959266 0.997884 0.900131 0.769533 -0.319364 -0.068731 0.817336 0.878011 -0.605043 0.999783 0.995994 -0.238362 -0.360861 0.913557 0.132408 0.154111 0.985549 -0.240322 -0.194381 0.885775 0.134303 -0.112967 0.170291 0.281081 -0.089918 
-0.314660 -0.550490 -0.403408 0.678124 0.914728 -0.642684 -0.453724 0.847745 0.949957 -0.077520 0.239093 0.733769 0.842689 -0.257147 0.859244 -0.503022 -0.410040 -0.431088 -0.445255 -0.514443 -0.586006 -0.707645 0.791404 0.790965 0.776626 0.852681 0.958629 0.969971 0.878864 0.764013 0.821268 0.895048 0.934025 0.913556 0.771838 -0.676111 -0.651159 0.721347 0.818662 0.825315 -0.687853 0.014908 0.263365 0.275771 0.246485 0.359759 -0.389702 0.986366 0.237681 0.579834 0.098310 -0.194753 0.963762 0.241707 -0.085079 0.632013 -0.350402 0.179471 -0.406851 0.174883 0.645670 -0.705130 0.997547 
0.429894 0.727531 -0.184690 0.117420 -0.200492 0.858504 0.163526 0.998562 0.867462 0.164876 0.820204 -0.592012 0.016854 0.519369 -0.083826 -0.453198 0.678649 -0.462314 -0.388130 -0.483737 -0.546675 -0.561628 -0.604109 -0.698108 0.763241 0.775900 0.723871 -0.625905 -0.627160 -0.615248 -0.560428 -0.477223 -0.442326 -0.412362 -0.460904 0.801985 0.868330 0.806043 -0.707278 -0.684919 0.906383 0.985541 0.304260 0.160302 0.130926 0.934433 0.947208 -0.042498 -0.098902 -0.381798 0.910612 0.115944 -0.049118 0.048543 0.169508 -0.013352 0.985744 -0.534879 0.676192 0.710073 -0.423195 0.943274 -0.017691 
0.772662 -0.331562 0.295989 0.666920 -0.429584 0.950569 0.820081 -0.245960 -0.301613 -0.208850 -0.568490 0.938490 0.741197 -0.516182 0.278574 -0.501557 -0.393594 -0.367228 -0.505940 -0.522480 -0.479603 -0.472465 -0.590772 -0.707919 -0.699669 -0.627837 -0.614458 0.717353 0.739871 0.747028 0.797974 0.755922 -0.547406 -0.493281 -0.685149 0.881463 0.893890 0.843858 0.807446 0.871555 0.889935 0.783167 0.407851 0.521160 0.484409 0.238804 0.060877 0.368186 0.373994 -0.257878 0.938517 0.882980 -0.372120 0.740188 0.036493 0.444807 0.987148 -0.207833 -0.067756 -0.240725 -0.422570 -0.191049 0.721074 
0.270534 0.147229 0.002218 -0.441379 0.266045 0.867606 0.994012 0.186121 0.919721 0.995135 0.967002 0.796228 -0.057878 0.256393 0.781388 -0.111709 -0.290036 -0.437840 -0.501380 -0.455609 -0.465562 -0.502307 -0.523644 -0.548937 -0.625207 0.728289 0.774266 0.725158 -0.619216 -0.535049 -0.485647 -0.436077 -0.479478 -0.605255 0.714098 0.777807 0.786043 0.765532 0.740032 0.711759 -0.692532 -0.623586 0.176544 0.556955 0.630718 0.261173 -0.082614 0.975748 0.991961 0.492816 0.828176 -0.584836 0.908662 -0.150396 0.728206 -0.217112 -0.317926 0.886346 -0.071474 -0.058618 0.171131 0.249763 0.583436 
