0.876261 0.105399 0.704569 0.137731 0.513891 0.945468 0.844492 0.751901 0.655251 0.548901 0.423244 0.323349 0.224752 0.132040 0.090032 0.117952 0.120009 0.001580 -0.122487 -0.148796 -0.077797 0.085626 0.193896 0.160470 0.130622 0.118761 0.021517 -0.094680 -0.106330 -0.088084 -0.024666 0.085998 0.300855 0.574013 0.701395 0.758987 0.848447 0.938480 0.955652 0.921232 0.010376 0.898077 0.966140 0.930024 0.829930 0.668417 -0.591164 -0.572291 -0.535496 -0.474767 -0.389897 -0.249090 -0.081153 0.054629 -0.161126 0.487329 0.593987 0.978521 -0.436062 0.209534 0.027459 -0.160911 0.706737 
0.098427 -0.325530 -0.520154 0.755751 0.727076 0.849943 0.819611 0.738297 0.628060 0.455218 0.276014 0.201582 0.194469 0.145002 0.001368 -0.061831 0.053368 0.194621 0.184313 -0.150231 -0.256083 0.078548 0.266057 0.129201 -0.258633 -0.223719 -0.051235 -0.033666 -0.087556 -0.076296 0.018315 0.102975 0.226163 0.478959 0.637525 0.674918 0.734766 0.856921 0.932553 0.940426 0.903315 0.907901 0.956502 0.951368 0.900909 0.805243 0.687086 -0.512341 -0.518407 -0.518143 -0.405234 -0.157779 0.114617 -0.500071 0.937794 0.728427 0.917194 0.120444 0.132775 0.720443 0.954427 0.965015 0.418684 
0.489332 0.919959 0.676956 0.776354 0.881644 0.367793 0.819998 0.758653 0.599346 0.332574 0.171696 0.148320 0.176337 0.142649 0.078120 0.048507 0.089058 0.126943 0.024697 -0.177930 -0.220118 -0.069598 0.205710 -0.091267 -0.146900 -0.124257 -0.143905 -0.178764 -0.153095 -0.051352 0.057118 0.115986 0.217438 0.403223 0.534628 0.591925 0.685705 0.856775 0.943457 0.962280 0.933399 0.812510 0.910881 0.935983 0.932288 0.841001 0.722040 0.672634 0.627743 0.502633 -0.358270 -0.224495 -0.067671 -0.027658 0.778525 0.029286 0.667031 0.838318 0.054530 -0.492589 0.817475 0.038296 0.031792 
-0.409025 0.619518 0.895991 0.044487 -0.260036 0.320397 0.840161 0.781224 0.682225 0.521675 0.336815 0.218468 0.177475 0.134081 0.057445 0.054771 0.120298 0.144010 0.056201 -0.169353 -0.304675 -0.225560 0.008222 0.184190 0.097037 -0.177794 -0.239166 -0.211828 -0.177353 -0.138056 -0.058860 0.078571 0.223838 0.373524 0.549367 0.668466 0.738450 0.832448 0.908240 0.935761 0.923131 0.367586 0.941240 0.949353 0.915912 0.813676 0.758474 0.709308 -0.619199 -0.491031 0.343106 0.191009 -0.053626 0.010693 0.210997 0.980409 0.786992 0.409837 0.363644 0.436736 0.295367 -0.068617 0.862076 
0.183945 0.925831 0.767325 0.019115 0.706242 0.981188 0.868733 0.783586 0.656062 0.395479 0.206295 0.176582 0.183897 0.131895 0.025125 -0.022063 0.081418 0.126401 0.031799 -0.074282 -0.088180 0.013093 0.142338 0.108268 -0.006566 -0.086542 -0.152805 -0.236529 -0.218264 -0.100464 0.027662 0.157644 0.330436 0.502707 0.558426 0.601879 0.721560 0.876316 0.940084 0.944204 0.869853 0.601983 0.962793 0.960299 0.904703 0.835036 0.815147 0.782752 -0.667481 -0.529269 -0.388261 -0.214640 -0.002689 -0.075078 -0.325493 -0.256436 0.482175 0.231532 -0.300116 0.480685 0.102956 0.911660 0.995114 
-0.122639 0.801731 0.800519 0.744746 0.991263 -0.047188 0.825382 0.795397 0.684590 0.467461 0.311166 0.267101 0.212829 0.122810 0.069329 0.093383 0.120469 0.099242 0.027785 -0.020810 0.002852 -0.002339 -0.066453 -0.123361 -0.137006 -0.214985 -0.382880 -0.363351 -0.167802 -0.045363 -0.021372 -0.034811 0.058954 0.235332 0.428391 0.547202 0.667664 0.818974 0.919413 0.946455 0.930009 0.865539 0.925830 0.965807 0.954575 0.904020 0.870071 0.821779 0.687335 -0.481680 -0.325701 -0.183214 0.024708 -0.056980 -0.105116 0.929958 0.084853 -0.407968 -0.139387 -0.562410 0.850537 0.975266 0.906577 
-0.289511 0.059129 0.061228 0.784320 0.550804 0.864770 0.922549 0.768381 0.623756 0.458447 0.289719 0.213450 0.188819 0.142726 0.102985 0.088048 0.068451 0.021849 -0.025829 -0.027855 0.039375 0.047051 -0.052627 -0.170019 -0.233311 -0.206305 -0.158142 -0.153135 -0.166763 -0.163297 -0.084574 0.046688 0.176650 0.288660 0.399061 0.500376 0.604362 0.749011 0.900538 0.942892 0.933908 0.918216 0.969989 0.987606 0.972378 0.955710 0.868873 0.722843 0.629252 -0.538706 -0.366107 -0.166003 -0.014111 0.053093 0.064654 0.353735 0.212458 0.175671 0.976099 0.941621 -0.680354 0.281434 0.108973 
0.245556 0.119456 0.141918 0.933999 0.902723 -0.281445 0.849812 0.820084 0.693013 0.455377 0.250043 0.214004 0.242083 0.213024 0.083700 0.066920 0.082301 0.052136 -0.037007 -0.041632 0.049013 0.101156 0.051139 -0.251338 -0.301079 -0.274280 -0.327450 -0.405637 -0.255264 -0.072320 -0.061888 -0.057065 0.054347 0.242993 0.382906 0.486741 0.620966 0.765070 0.845242 0.903245 0.937445 0.912763 0.839632 0.948899 0.974286 0.951570 0.900885 0.771022 0.651142 -0.580844 -0.474169 0.239058 -0.014548 0.013171 0.359495 0.527292 0.893952 0.747247 -0.385927 0.172280 0.983852 -0.392294 -0.369628 
-0.164788 -0.401832 0.644543 -0.154393 0.829887 0.132034 0.858545 0.847714 0.762578 0.549163 0.298580 0.259503 0.320891 0.279231 0.122898 0.018969 0.031278 0.087630 0.090093 0.038322 0.037108 0.123615 0.109242 -0.115524 -0.252299 -0.240241 -0.179590 -0.144655 -0.162663 -0.165304 -0.160239 -0.130871 -0.003762 0.223347 0.375778 0.458245 0.545649 0.688233 0.796768 0.859122 0.914518 0.954598 0.961281 0.946915 0.953375 0.934459 0.888904 0.798668 0.661003 0.578268 0.544354 0.391111 0.035506 -0.032180 0.423227 0.143185 0.135523 0.759085 0.910948 0.623249 -0.590566 0.867033 0.242217 
-0.002038 -0.020917 0.531749 0.844658 0.733831 -0.119367 0.896242 0.838522 0.756461 0.559875 0.328849 0.261612 0.270217 0.224719 0.140758 0.074118 0.036983 0.019840 -0.005077 0.004311 0.086962 0.143596 0.059669 -0.128845 -0.304198 -0.321074 -0.214533 -0.170916 -0.246987 -0.265433 -0.163854 -0.056676 0.044273 0.180961 0.324932 0.423218 0.530532 0.686497 0.824362 0.879278 0.901052 0.915519 0.831418 0.955212 0.981351 0.963237 0.877233 0.746866 0.595881 0.515155 0.456710 0.306489 -0.027488 -0.309101 0.789842 0.946230 -0.162214 0.129866 0.684902 -0.650983 0.559750 0.050221 -0.359137 
0.595780 0.260845 -0.166857 -0.003304 0.656480 -0.543225 0.932120 0.889653 0.776012 0.583614 0.390999 0.257651 0.159602 0.139609 0.123928 0.104531 0.084020 0.055272 0.050594 0.124018 0.158296 0.107890 -0.003665 -0.147015 -0.214076 -0.203834 -0.203760 -0.238297 -0.236326 -0.187428 -0.146731 -0.098710 0.020026 0.201692 0.360675 0.452185 0.519433 0.641534 0.792925 0.884426 0.939672 0.978251 0.950924 0.898488 0.931331 0.953086 0.842927 0.756898 -0.649630 -0.537032 -0.436267 -0.269880 -0.108699 -0.004248 0.067844 0.355113 -0.143880 -0.091730 0.092439 0.872299 0.917383 0.763000 0.259032 
0.309371 0.249676 -0.581783 0.935610 0.262591 0.435417 0.975611 0.830777 0.763869 0.652259 0.455307 0.300038 0.262647 0.248759 0.152638 0.047661 0.007043 0.060731 0.133155 0.120405 0.013745 -0.109359 -0.106158 -0.070155 -0.095476 -0.189440 -0.217099 -0.148284 -0.098164 -0.108529 -0.139285 -0.081504 0.060897 0.192196 0.315050 0.425313 0.513495 0.632358 0.793460 0.886647 0.934477 0.987266 0.968662 0.883848 0.940505 0.951158 0.795267 -0.653072 -0.552217 -0.446884 -0.339252 -0.204956 0.027523 0.293211 0.372424 0.730300 0.537219 0.285415 -0.042580 -0.424627 0.614814 0.659888 0.798960 
0.993812 -0.357290 0.533009 0.296281 -0.660140 -0.206196 0.906758 0.953152 0.811493 0.654438 0.448123 0.280904 0.236585 0.273869 0.225918 0.111052 0.033091 0.017322 0.066122 0.086205 0.035029 0.015393 0.029782 0.020051 -0.077475 -0.206854 -0.209284 -0.094073 -0.060317 -0.123416 -0.162974 -0.069503 0.056432 0.120477 0.203553 0.346670 0.502431 0.643449 0.769465 0.862489 0.917637 0.889590 -0.426841 0.848541 0.953064 0.969124 0.819174 0.638617 -0.583901 -0.570137 -0.420054 -0.137569 0.016262 0.053326 0.593466 0.588637 0.011630 0.912659 0.970297 0.591315 0.066105 -0.059059 -0.267475 
0.142269 0.022251 0.642344 0.982306 -0.085049 0.974141 -0.035869 0.810680 0.814544 0.739382 0.621468 0.454169 0.329774 0.280457 0.257830 0.183525 0.086865 0.030981 0.053562 0.091521 0.063051 -0.008713 -0.055129 -0.038621 -0.053194 -0.111810 -0.136447 -0.065042 0.042879 0.028043 -0.074104 -0.083791 0.022965 0.173169 0.324516 0.430927 0.524738 0.657503 0.799598 0.888292 0.927160 0.923236 0.398285 0.903866 0.939522 0.973189 0.907123 0.677416 -0.582974 -0.488696 -0.391459 -0.287568 -0.086761 0.009432 -0.074931 0.694617 -0.043789 -0.099254 -0.733999 0.777300 0.183665 0.451313 0.910796 
0.298039 -0.643453 0.998247 -0.235654 0.072846 -0.466682 0.733326 0.879817 0.742382 0.662976 0.608688 0.512629 0.325832 0.186085 0.153278 0.150646 0.104606 0.039360 0.036707 0.078126 0.115430 0.100343 0.022393 -0.023856 -0.011290 -0.003723 -0.041164 -0.083746 -0.034395 -0.014285 -0.074964 -0.087350 0.071258 0.236421 0.280115 0.312662 0.483492 0.719118 0.838631 0.898355 0.929674 0.887568 0.666436 0.934442 0.990658 0.988125 0.859231 0.537052 -0.520920 -0.564946 -0.443773 -0.168873 0.004517 0.045000 -0.100326 -0.444285 0.216391 0.601073 0.099113 -0.086297 -0.255644 -0.468249 0.733986 
0.824157 0.683279 -0.073934 -0.123623 0.711201 0.816516 0.274005 0.895818 0.887063 0.788683 0.654486 0.478473 0.301777 0.220151 0.226951 0.195757 0.086521 0.003559 0.039180 0.137142 0.127466 0.024955 -0.105402 -0.118144 -0.014293 0.084819 0.170626 0.118474 -0.072986 -0.122531 -0.061382 0.018601 0.051057 0.107591 0.254594 0.437583 0.524498 0.634704 0.803368 0.904541 0.946677 0.965480 0.617913 0.957498 0.997855 0.968817 0.726911 -0.614623 0.668430 0.623015 0.323887 -0.102173 0.077025 0.261568 -0.224917 0.694196 0.552738 0.715958 0.835980 -0.459343 0.840613 0.825332 0.215154 
0.938187 -0.253865 0.430038 0.947931 0.737126 0.900968 0.980107 -0.661699 0.978381 0.872848 0.748325 0.615882 0.482785 0.321708 0.197397 0.170163 0.150772 0.107421 0.079341 0.084112 0.069118 0.001344 -0.057970 -0.054214 -0.017411 0.009336 -0.003495 -0.051557 -0.116880 -0.161976 -0.073502 0.176880 0.250856 0.182322 0.263372 0.463055 0.596310 0.706968 0.813104 0.900008 0.955500 0.981702 0.945240 0.975688 0.999323 0.943286 0.722082 -0.428811 -0.329179 -0.332222 -0.293773 -0.143762 0.079935 0.143725 -0.242995 0.877462 -0.546728 0.869633 0.771147 0.845908 -0.491273 0.682695 0.423172 
-0.206114 -0.216898 -0.685679 0.970114 -0.253006 0.806498 0.106016 0.969795 0.991418 0.922251 0.820236 0.660050 0.455287 0.293169 0.263001 0.308633 0.259052 0.147838 0.068348 0.095797 0.105716 0.037954 -0.034857 -0.088021 -0.077754 -0.072263 -0.088555 -0.081012 -0.065344 -0.070548 -0.062573 -0.092181 -0.042476 0.201475 0.302430 0.358553 0.443250 0.594281 0.778474 0.856804 0.925650 0.958473 0.909310 0.951709 0.991468 0.985805 0.787872 -0.547005 -0.456736 -0.405188 -0.207008 -0.002737 0.093472 -0.105243 0.614511 0.916207 0.885064 -0.014694 -0.196836 0.579497 0.568641 0.025771 -0.355105 
0.941949 -0.301906 0.085994 0.790695 0.813002 0.897415 0.890954 -0.031629 0.980003 0.887653 0.769560 0.652925 0.598889 0.503913 0.338993 0.215741 0.233390 0.308685 0.265424 0.135684 0.074428 0.050692 -0.012704 -0.138115 -0.166603 -0.016929 0.027347 -0.051399 -0.122418 -0.078232 0.010772 0.007531 -0.056704 0.160276 0.369251 0.438062 0.514621 0.665425 0.806448 0.877296 0.924488 0.954270 0.969535 0.965716 0.979689 0.859281 -0.639795 -0.535144 -0.419787 -0.261229 -0.158645 -0.031367 0.171253 0.443459 0.784086 -0.101568 0.822763 0.510521 0.887750 0.827494 -0.452751 -0.649047 -0.016861 
-0.069378 -0.011077 0.209684 0.316828 0.300786 -0.283861 0.234178 0.584515 0.399625 0.812639 0.791521 0.733705 0.620695 0.450043 0.298142 0.208513 0.250213 0.338913 0.320612 0.215836 0.120599 0.059281 0.001030 -0.077113 -0.118148 -0.129586 -0.176590 -0.177995 -0.095457 -0.000804 0.018632 -0.046949 -0.034562 0.336273 0.668913 0.726158 0.739983 0.782710 0.871130 0.947355 0.990715 0.989540 0.975724 0.986450 0.998247 0.965936 -0.616805 -0.428261 -0.351971 -0.215202 -0.022849 -0.048489 0.059153 0.006106 -0.482033 -0.184768 0.322646 0.025456 0.975956 0.762231 0.061917 -0.045929 0.871668 
0.096137 0.163024 0.689049 0.863449 0.983523 0.936991 -0.627687 0.985861 0.581534 0.938803 0.876674 0.763285 0.603432 0.425424 0.255192 0.182971 0.273697 0.403699 0.496200 0.439315 0.214291 0.045633 -0.030197 -0.024861 0.011131 -0.006025 -0.079759 -0.195669 -0.146294 -0.024269 0.001172 -0.105354 -0.095452 0.212282 0.526448 0.696289 0.715825 0.817479 0.967083 0.983266 0.959227 0.792100 0.982322 0.997764 0.988841 0.929679 -0.645490 -0.476639 -0.338498 -0.130012 -0.033789 0.008791 0.042498 0.009251 0.013946 0.310056 -0.588381 -0.569240 -0.306492 -0.371503 0.800108 0.823256 0.247894 
0.956356 0.978446 0.786875 0.854692 -0.018878 0.272366 -0.182493 -0.440815 0.413893 -0.047295 0.873684 0.853499 0.759048 0.513714 0.250522 0.245434 0.256292 0.256947 0.286755 0.289222 0.189865 0.081339 0.083432 0.132154 0.066591 -0.097889 -0.234760 -0.236222 -0.091036 -0.006675 -0.054625 -0.155098 -0.012918 0.369595 0.618748 0.665596 0.478547 0.309257 0.955462 0.959648 0.962543 0.890068 0.967514 0.986301 0.959461 -0.725459 -0.354098 -0.224735 -0.190078 -0.134849 -0.014520 0.134779 -0.391302 0.132473 0.383539 0.818917 0.035973 0.426790 0.860467 0.378094 0.965680 -0.621992 -0.149233 
-0.103485 0.851672 -0.050348 -0.699975 -0.620545 0.812362 -0.010811 0.709796 0.796549 0.036171 0.478544 0.783289 0.758345 0.694866 0.525922 0.269573 0.223896 0.263137 0.317281 0.347248 0.278230 0.174295 0.115558 0.079503 0.015093 -0.055688 -0.096390 -0.127965 -0.130925 -0.101856 -0.106069 -0.138138 -0.106349 0.117044 0.386025 0.304228 0.116038 0.130910 0.961066 0.961418 0.973468 0.954741 0.974716 0.929217 -0.676454 -0.435349 -0.295439 -0.174386 -0.046383 0.004574 0.021495 0.085551 0.927013 -0.092978 0.120304 0.784738 0.809821 0.760091 0.111342 -0.463953 0.964240 0.960750 -0.600825 
0.497153 0.119592 0.047597 -0.073434 0.735052 -0.235977 0.361532 0.389842 0.982122 0.124091 0.991234 0.957564 0.880051 0.766757 0.566516 0.406036 0.373641 0.385881 0.388879 0.351436 0.280038 0.211728 0.161505 0.129895 0.105033 0.056525 -0.019582 -0.071825 -0.059412 -0.040965 -0.094389 -0.131820 -0.046548 0.174338 0.308012 0.171508 -0.021360 0.089197 0.948749 0.992041 0.939919 0.788110 0.817330 0.905203 0.820568 -0.510606 -0.262546 -0.115224 -0.028185 0.019629 0.025302 -0.137313 -0.697230 -0.016145 0.944181 0.682362 0.559089 0.943896 -0.269751 -0.350511 0.756681 0.729896 -0.698939 
0.522930 -0.546239 -0.515705 -0.687115 0.462635 0.201840 0.392631 0.027256 0.008119 0.979123 0.042137 0.865816 0.882174 0.863776 0.739193 0.524065 0.473403 0.401680 0.297313 0.235412 0.242193 0.257090 0.222169 0.167509 0.161170 0.145354 0.047769 -0.059297 -0.108622 -0.082148 -0.050494 -0.047438 -0.029403 0.091130 0.230259 0.175048 0.132987 -0.423864 0.875100 0.717754 -0.470436 0.756666 0.911046 0.807903 -0.452924 -0.262540 -0.198154 -0.112796 0.105989 0.187699 0.093831 0.677637 0.516864 -0.103682 0.929693 0.839522 0.100192 0.010648 -0.355917 0.299895 0.758977 0.709005 0.055980 
0.528471 0.838412 0.562123 -0.011084 -0.029303 0.294529 0.654947 0.122792 0.033004 0.795890 0.700106 0.581218 0.855900 0.924243 0.843719 0.581424 0.396529 0.365492 0.387826 0.380239 0.318322 0.229942 0.155860 0.138950 0.153536 0.124712 0.001366 -0.112700 -0.132798 -0.074326 -0.014754 -0.001209 0.050903 0.141082 0.235027 0.295811 0.420561 0.869696 0.756513 -0.519695 -0.138106 -0.321296 -0.659589 -0.527984 -0.335885 -0.183487 -0.066069 0.045529 0.111969 0.137666 -0.171031 0.586995 -0.232930 -0.076708 0.536086 -0.581324 -0.078731 0.941403 0.886762 0.997647 0.835085 0.940176 0.544313 
0.753540 0.544613 0.008992 0.930316 -0.190558 -0.027663 0.996508 0.653359 0.876225 0.952472 0.829587 0.339758 0.869379 0.836110 0.753883 0.700219 0.670413 0.562196 0.407220 0.310242 0.254371 0.198509 0.142340 0.120438 0.118422 0.084010 0.013276 -0.077229 -0.147265 -0.129167 -0.043203 0.055319 0.159478 0.143075 -0.020667 -0.174039 -0.528949 0.822815 -0.372762 -0.321009 -0.450148 -0.678885 -0.258839 -0.120504 -0.089566 -0.024938 0.081878 0.182141 0.270003 0.500477 0.828545 0.354997 -0.142181 -0.257500 -0.107422 0.710808 0.104990 0.563058 0.843778 0.103067 -0.036983 0.660525 0.553997 
0.211300 -0.359502 -0.613422 0.965350 0.768693 0.007321 0.832060 0.684241 -0.445568 -0.311243 0.560680 -0.118162 0.976869 0.893612 0.847683 0.797417 0.698464 0.554095 0.444756 0.378027 0.302656 0.213977 0.150104 0.131698 0.131073 0.115243 0.075751 0.014866 -0.055370 -0.129475 -0.140368 -0.001400 0.084704 0.086135 0.066757 -0.140932 0.639137 -0.663815 -0.632493 -0.578847 -0.401095 -0.207035 -0.124392 -0.061334 0.021184 0.106051 0.140652 0.111468 0.047407 0.265039 0.132554 -0.070907 0.035536 0.001006 -0.216759 -0.210778 0.372382 -0.634455 -0.355562 -0.004926 0.913319 0.890889 -0.125815 
-0.129202 0.099085 0.364808 0.695167 -0.682309 0.945535 0.092419 0.169024 0.191278 0.915407 0.571672 0.941909 -0.537189 0.792309 0.938266 0.828346 0.672455 0.571920 0.471483 0.374967 0.318245 0.277789 0.226202 0.184973 0.163307 0.122571 0.072375 0.048235 0.108275 0.157689 0.066894 -0.030822 -0.023802 -0.055205 -0.146336 -0.314909 -0.608461 -0.699330 -0.629132 -0.441639 -0.283213 -0.110648 0.005720 0.045468 0.076965 0.119138 0.142356 -0.168638 -0.454785 0.199167 0.111141 0.311358 0.203368 0.943614 0.877634 0.925651 0.810289 0.625107 -0.549293 0.706262 0.818830 0.135294 0.977556 
-0.346358 -0.526182 0.313414 0.806376 -0.311292 -0.257934 0.144753 -0.244546 0.650374 0.050604 -0.045010 0.773271 -0.053109 0.966868 0.997228 0.927502 0.769888 0.676438 0.624433 0.509461 0.399923 0.326610 0.263669 0.212557 0.166564 0.130054 0.117053 0.131676 0.165911 0.172193 0.097961 0.038213 0.034738 0.041182 0.151782 -0.177970 -0.426584 -0.488957 -0.448918 -0.165699 0.055390 0.069498 0.088289 0.175034 0.269752 0.302317 -0.197637 -0.095990 0.789974 0.950173 -0.108633 -0.012144 0.077925 -0.186743 0.808057 0.050673 0.055234 -0.222824 -0.252066 0.973135 0.901127 -0.128995 -0.671849 
0.970481 0.918501 0.835577 0.622376 -0.013035 0.310411 0.857698 0.398443 0.120948 -0.156527 0.731527 -0.313906 0.951319 0.843944 0.398126 0.968743 0.920467 0.688250 0.651351 0.659622 0.492563 0.271070 0.242011 0.270685 0.239788 0.148354 0.142428 0.226653 0.249253 0.169313 0.125860 0.152585 0.185451 -0.194390 -0.302937 -0.303493 -0.309302 -0.367051 -0.354402 -0.108034 0.194496 0.159550 0.130295 0.176079 0.322156 0.486888 0.459458 0.752517 0.848717 0.798212 0.822657 -0.538408 0.909643 0.979428 -0.539126 -0.019199 -0.323618 -0.063048 0.764478 0.853212 0.949287 -0.032912 0.259541 
0.375138 0.575913 0.355021 0.036272 0.870213 0.826632 -0.082528 0.889431 0.932140 0.680413 0.001209 0.022672 0.963361 0.929181 0.911476 0.677610 0.959821 0.906091 0.848586 0.765181 0.590740 0.439817 0.393387 0.394281 0.401465 0.349533 0.245100 0.191653 0.197239 0.216741 0.183393 0.084761 -0.023837 -0.090261 -0.106156 -0.100710 -0.097417 -0.019309 0.119426 0.205705 0.242265 0.230210 0.214544 0.256088 0.435771 0.848628 -0.091529 -0.241146 -0.368163 -0.035353 0.478947 0.677125 0.635409 -0.133070 0.755353 -0.123033 -0.117477 0.586904 -0.431900 -0.065723 0.126886 0.717225 0.793775 
0.762476 -0.177959 -0.134194 -0.535435 0.903934 -0.151566 -0.622088 0.713159 0.105850 -0.151751 0.473055 0.898067 0.955516 0.685677 0.632350 0.851477 0.947212 0.924176 0.911586 0.846082 0.754032 0.637179 0.514807 0.444623 0.466717 0.468095 0.387480 0.276060 0.229213 0.241506 0.235165 0.183167 0.109753 0.059348 0.034718 0.017246 0.023980 0.062961 0.091775 0.159761 0.257642 0.352196 0.422886 0.477817 -0.530213 0.129015 -0.086268 0.877694 0.568979 -0.095010 -0.077981 0.871167 0.856590 0.961881 0.957231 0.651580 -0.139046 -0.367925 0.049810 -0.251650 0.874535 0.952573 -0.644871 
0.835977 -0.578101 -0.445277 0.944715 0.880018 0.741290 0.768115 0.133242 0.868004 -0.041228 -0.115429 0.791074 0.771499 0.754988 0.530699 -0.554773 0.014226 -0.432709 0.881463 0.930644 0.900852 0.864888 0.774496 0.650014 0.608190 0.625096 0.558692 0.435260 0.385158 0.373068 0.362853 0.330767 0.299727 0.288857 0.270399 0.224915 0.205082 0.243832 0.344899 0.494259 0.620675 0.622564 -0.256655 0.001156 0.397449 0.677288 -0.647386 0.845130 0.794059 0.056801 0.699425 -0.143820 0.031281 0.882033 0.979014 -0.407611 0.915374 0.987485 0.959035 -0.213690 0.062106 -0.201699 0.606151 
0.986568 0.413883 0.761809 -0.585283 0.864091 0.450394 0.739636 0.908853 -0.579312 -0.516741 0.880897 -0.672944 0.916190 0.883083 -0.004186 0.223763 0.893163 0.551549 0.841425 0.959531 0.921828 0.933665 0.910641 0.826704 0.658918 0.513360 0.569339 0.642545 0.540488 0.383644 0.425814 0.538487 0.536390 0.436846 0.371976 0.378320 0.390689 0.403711 0.442625 0.535935 -0.524121 -0.437215 0.718209 0.535666 0.258069 0.320992 0.461479 0.815823 0.717570 -0.182972 0.146008 -0.539126 0.741990 0.858556 -0.501588 0.571756 -0.396010 -0.458213 -0.647792 0.646556 0.090189 0.720264 0.825047 
0.029775 0.719751 0.906310 -0.426925 -0.021389 -0.089774 0.939403 -0.565051 0.709930 0.895759 0.630999 0.725889 -0.258756 0.089875 -0.086756 0.679838 -0.328631 0.893146 0.981350 -0.548333 0.835057 0.961404 0.962874 0.900550 -0.695377 -0.679296 0.843423 0.887622 0.861677 0.769332 0.628349 0.604452 0.597946 0.524919 0.427555 0.375962 0.411932 0.454810 0.513520 0.235615 0.136055 0.126298 0.482313 -0.367904 0.903166 -0.567916 0.065191 -0.451890 -0.052231 0.410414 0.121638 -0.293226 0.884558 0.439307 -0.080221 0.831482 0.927517 -0.255916 0.526782 0.130912 0.140211 0.089193 0.961743 
0.230765 0.158360 0.008343 -0.584127 0.809002 -0.067068 -0.517652 0.206865 0.399554 -0.107907 0.970313 0.304196 0.823690 -0.057890 -0.314687 -0.371235 0.796886 0.896438 0.884476 0.795386 0.051778 0.949309 -0.192905 -0.283165 -0.546384 0.733425 0.784153 0.804471 0.856043 0.870732 0.760974 0.681335 0.755711 0.720449 0.608073 0.615440 0.773476 0.851811 0.852735 0.664061 -0.213098 -0.014718 0.329046 -0.211942 0.036474 -0.276821 0.851081 0.086518 -0.605761 -0.373120 -0.030483 -0.011565 -0.534642 0.651834 -0.015310 0.483130 0.837921 -0.429518 -0.633485 -0.075461 0.746142 -0.147501 0.014097 
-0.326778 -0.339586 0.869981 -0.132274 -0.503609 0.844458 0.826775 0.991465 0.907907 0.858952 0.982083 -0.544788 0.243981 0.577712 0.325851 -0.006958 0.865902 0.338845 0.888591 0.927794 0.727298 0.058016 0.748682 0.693789 0.720763 0.948231 0.614477 0.039912 -0.298355 0.847128 0.945207 0.642757 0.042705 -0.581525 -0.693554 -0.678351 0.412069 0.706979 -0.375018 0.350700 -0.228817 0.316992 0.198033 0.269342 -0.679673 -0.619140 -0.637540 0.793511 0.635942 0.595648 0.853331 0.347107 -0.375496 0.675696 0.854619 -0.136468 -0.038437 -0.438718 0.480185 -0.270497 -0.278870 -0.008816 -0.222448 
-0.161779 0.143340 -0.076439 0.005777 -0.217637 0.616790 0.068730 0.416831 0.598138 0.861327 0.892493 -0.161879 0.029043 0.302293 0.477549 0.821394 -0.294717 0.917649 0.096048 0.480419 -0.226835 0.839868 0.755203 0.836616 0.447826 0.540649 0.724122 0.159874 0.288515 0.017359 0.091693 -0.264465 0.756875 0.994374 -0.114752 -0.552993 0.697679 0.750147 -0.106815 0.169468 0.892172 0.672722 -0.640377 0.983706 0.910785 0.683360 0.870382 0.795378 0.930693 -0.479600 0.300545 0.760399 0.770722 0.962425 0.917898 0.068294 0.347517 0.783520 0.938149 0.342450 -0.626873 -0.476652 0.898405 
0.069337 -0.609035 -0.330214 0.818106 0.804126 0.886007 0.290565 -0.042473 -0.038767 0.593038 -0.261496 -0.300319 0.092874 0.007754 -0.442424 0.380247 0.796059 0.944206 0.993486 -0.074899 -0.555309 0.856210 0.871291 0.986232 0.990039 0.956237 0.867396 0.950297 0.661559 0.091715 0.072274 0.167978 0.474777 0.101056 0.144033 -0.029546 0.689672 0.654670 0.822397 0.842625 0.402065 0.979735 0.741820 -0.526296 -0.112125 0.181861 -0.410513 -0.065739 0.094959 0.796502 0.541005 0.255171 -0.614682 0.791166 0.852408 0.869395 0.091988 0.486820 0.946790 0.365018 0.201455 0.139875 0.170242 
-0.294232 -0.110987 -0.320401 0.963869 0.940476 -0.317226 0.169861 0.303344 -0.261754 0.872285 -0.175319 0.895575 -0.098972 0.019725 -0.108508 0.781927 0.740846 0.242547 -0.207821 0.093825 -0.667514 -0.526013 -0.607692 0.736731 0.776033 0.805639 0.874787 0.312493 0.159394 -0.556171 -0.710708 0.931566 0.936292 0.962920 0.085019 0.250885 0.952253 0.939962 0.005308 0.592736 -0.517578 -0.692226 0.882015 0.774342 0.763176 0.853846 0.701978 -0.316911 0.996577 0.955988 0.176908 0.474117 0.755478 0.958908 -0.116939 -0.168239 0.875527 0.811689 0.895573 -0.527558 -0.032078 0.030197 0.092368 
